Timestamp,Username,"IP Address","Service Name",Operation,Resource,Allowed,Impersonator,Family,Qualifier,"Delegation Token ID",Destination,Permissions,Source,"Usage Type","Operation Text",url,Privilege,"Query ID","Session ID",Status,"Database Name","Object Type","Resource Path","Table Name"
"2019-11-26T20:01:53.482Z",user_fyf,10.67.59.13,hive,QUERY,"bddltrn:adc_t_crm_medio_contacto",true,,,,,,,,," SELECT par_pol_medio_e_t.*,dir.rfc, dir.cve_nacionalidad, dir.calle, dir.num_exterior, dir.num_interior, dir.punto_referencia,
  dir.apartado_postal, dir.id_direccion, dir.est_direccion, dir.ban_dir_principal, dir.cve_tipo_direccion, dir.cve_pais,
   dir.cve_estado, dir.cve_municipio, dir.cve_colonia, dir.codigo_postal, dir.est_direccion_participante, 20191101 AS fecha_proceso
  FROM (
  SELECT par_pol_medio_e.*,mediot.valor_medio_contacto AS valor_medio_contacto_t, mediot.lada_int, mediot.lada
   FROM (
   SELECT parpolcontra_agen.*,medio.valor_medio_contacto AS valor_medio_contacto_m FROM  (
   
    SELECT parpolcontra.*, agen.id_da,agen.cve_da, agen.cve_funcion_agente, agen.tipo_participante AS tipo_participante_ag,
    agen.rfc AS rfc_ag, agen.cve_nacionalidad AS cve_nacionalidad_ag, agen.nombres AS nombres_ag, agen.apellido_paterno AS apellido_paterno_ag,
    agen.apellido_materno AS apellido_materno_ag, agen.fch_nacimiento AS fch_nacimiento_ag, agen.cve_profesion AS cve_profesion_ag, agen.curp AS curp_ag
    
     FROM (
     
     SELECT parpol.*, contra.nombres, contra.apellido_paterno, contra.apellido_materno, contra.fch_nacimiento, contra.cve_profesion,
      contra.curp, contra.cve_profesion AS cve_actividad_economica FROM (
     
      SELECT par.tipo_participante, TRIM(par.id_participante_consolidado) AS id_participante_consolidado, par.id_participante,
             par.ban_consolidado, crmpol.num_poliza, crmpol.num_version_ult_situacion AS num_version, crmpol.cve_sistema,
             crmpol.cve_estatus_poliza, crmpol.fch_emision, crmpol.fch_inicio_poliza, crmpol.fch_vigencia_inicial,
             crmpol.fch_vigencia_final, crmpol.cve_forma_pago, crmpol.cve_plan_comercial, crmpol.mto_prima_neta, 
             crmpol.mto_prima_total, crmpol.cve_prod_tecnico, crmpol.cve_prod_comercial, crmpol.cve_moneda, crmpol.cve_motivo_movimiento,
             crmpol.cve_conducto_pago, crmpol.mto_prima_pendiente_pago, crmpol.mto_prima_total_deudor  
       FROM bddltrn.adc_t_crm_participante par 
       LEFT JOIN bddltrn.adc_t_crm_polizas crmpol
        ON par.num_poliza = crmpol.num_poliza 
        
       ) AS parpol 
       LEFT JOIN bddltrn.adc_t_crm_contratante contra 
        ON parpol.id_participante = contra.id_participante
    ) AS parpolcontra 
     LEFT JOIN bddltrn.ADC_T_CRM_AGENTE agen 
      ON parpolcontra.num_poliza = agen.num_poliza
     ) AS parpolcontra_agen
     
      LEFT JOIN (
      
       SELECT valor_medio_contacto,id_participante,COUNT(id_participante) AS total 
        FROM bddltrn.ADC_T_CRM_MEDIO_CONTACTO
         WHERE cve_tipo_contacto = ""MAIL""
         GROUP BY valor_medio_contacto, id_participante
      ) AS medio
      
     ON parpolcontra_agen.id_participante=medio.id_participante
   ) AS par_pol_medio_e 
      LEFT JOIN (
      
        SELECT valor_medio_contacto, lada_int, lada, id_participante, COUNT(id_participante) AS total 
        FROM bddltrn.ADC_T_CRM_MEDIO_CONTACTO
         WHERE cve_tipo_contacto = ""TLPT""
         GROUP BY valor_medio_contacto, lada_int, lada, id_participante
      
      ) AS mediot
       ON par_pol_medio_e.id_participante=mediot.id_participante
  ) AS par_pol_medio_e_t   
     LEFT JOIN bddltrn.ADC_T_CRM_DIRECCION dir
      ON par_pol_medio_e_t.id_participante=dir.id_participante AND par_pol_medio_e_t.num_poliza=dir.num_poliza",,,,,,bddltrn,TABLE,"/user/hive/warehouse/bddltrn.db/adc_t_crm_medio_contacto","adc_t_crm_medio_contacto"
"2019-11-26T20:01:53.482Z",user_fyf,10.67.59.13,hive,QUERY,:,true,,,,,,,,," SELECT par_pol_medio_e_t.*,dir.rfc, dir.cve_nacionalidad, dir.calle, dir.num_exterior, dir.num_interior, dir.punto_referencia,
  dir.apartado_postal, dir.id_direccion, dir.est_direccion, dir.ban_dir_principal, dir.cve_tipo_direccion, dir.cve_pais,
   dir.cve_estado, dir.cve_municipio, dir.cve_colonia, dir.codigo_postal, dir.est_direccion_participante, 20191101 AS fecha_proceso
  FROM (
  SELECT par_pol_medio_e.*,mediot.valor_medio_contacto AS valor_medio_contacto_t, mediot.lada_int, mediot.lada
   FROM (
   SELECT parpolcontra_agen.*,medio.valor_medio_contacto AS valor_medio_contacto_m FROM  (
   
    SELECT parpolcontra.*, agen.id_da,agen.cve_da, agen.cve_funcion_agente, agen.tipo_participante AS tipo_participante_ag,
    agen.rfc AS rfc_ag, agen.cve_nacionalidad AS cve_nacionalidad_ag, agen.nombres AS nombres_ag, agen.apellido_paterno AS apellido_paterno_ag,
    agen.apellido_materno AS apellido_materno_ag, agen.fch_nacimiento AS fch_nacimiento_ag, agen.cve_profesion AS cve_profesion_ag, agen.curp AS curp_ag
    
     FROM (
     
     SELECT parpol.*, contra.nombres, contra.apellido_paterno, contra.apellido_materno, contra.fch_nacimiento, contra.cve_profesion,
      contra.curp, contra.cve_profesion AS cve_actividad_economica FROM (
     
      SELECT par.tipo_participante, TRIM(par.id_participante_consolidado) AS id_participante_consolidado, par.id_participante,
             par.ban_consolidado, crmpol.num_poliza, crmpol.num_version_ult_situacion AS num_version, crmpol.cve_sistema,
             crmpol.cve_estatus_poliza, crmpol.fch_emision, crmpol.fch_inicio_poliza, crmpol.fch_vigencia_inicial,
             crmpol.fch_vigencia_final, crmpol.cve_forma_pago, crmpol.cve_plan_comercial, crmpol.mto_prima_neta, 
             crmpol.mto_prima_total, crmpol.cve_prod_tecnico, crmpol.cve_prod_comercial, crmpol.cve_moneda, crmpol.cve_motivo_movimiento,
             crmpol.cve_conducto_pago, crmpol.mto_prima_pendiente_pago, crmpol.mto_prima_total_deudor  
       FROM bddltrn.adc_t_crm_participante par 
       LEFT JOIN bddltrn.adc_t_crm_polizas crmpol
        ON par.num_poliza = crmpol.num_poliza 
        
       ) AS parpol 
       LEFT JOIN bddltrn.adc_t_crm_contratante contra 
        ON parpol.id_participante = contra.id_participante
    ) AS parpolcontra 
     LEFT JOIN bddltrn.ADC_T_CRM_AGENTE agen 
      ON parpolcontra.num_poliza = agen.num_poliza
     ) AS parpolcontra_agen
     
      LEFT JOIN (
      
       SELECT valor_medio_contacto,id_participante,COUNT(id_participante) AS total 
        FROM bddltrn.ADC_T_CRM_MEDIO_CONTACTO
         WHERE cve_tipo_contacto = ""MAIL""
         GROUP BY valor_medio_contacto, id_participante
      ) AS medio
      
     ON parpolcontra_agen.id_participante=medio.id_participante
   ) AS par_pol_medio_e 
      LEFT JOIN (
      
        SELECT valor_medio_contacto, lada_int, lada, id_participante, COUNT(id_participante) AS total 
        FROM bddltrn.ADC_T_CRM_MEDIO_CONTACTO
         WHERE cve_tipo_contacto = ""TLPT""
         GROUP BY valor_medio_contacto, lada_int, lada, id_participante
      
      ) AS mediot
       ON par_pol_medio_e.id_participante=mediot.id_participante
  ) AS par_pol_medio_e_t   
     LEFT JOIN bddltrn.ADC_T_CRM_DIRECCION dir
      ON par_pol_medio_e_t.id_participante=dir.id_participante AND par_pol_medio_e_t.num_poliza=dir.num_poliza",,,,,,,DFS_DIR,"/tmp/hive/user_fyf/ea5cd1a9-abc0-4029-9f85-75965e2897cc/hive_2019-11-26_14-01-53_493_8440999429956325780-1/-mr-10000",
"2019-11-26T20:00:47.154Z",anonymous,10.67.59.24,hive,QUERY,"bddladm:adm_monitor_blocks",true,,,,,,,,,"INSERT INTO bddladm.adm_monitor_blocks VALUES (11464,'2019-11-26 14:00:10','2019-11-26','14:00:10','','','','','','','','Sin Bloqueo','','','','','','')",,,,,,bddladm,TABLE,"/user/hive/warehouse/bddladm.db/adm_monitor_blocks",adm_monitor_blocks
"2019-11-26T20:00:31.397Z",anonymous,10.67.59.24,hive,QUERY,"bddladm:adm_monitor_blocks",true,,,,,,,,,"SELECT max (id) from bddladm.adm_monitor_blocks",,,,,,bddladm,TABLE,"/user/hive/warehouse/bddladm.db/adm_monitor_blocks",adm_monitor_blocks
"2019-11-26T20:00:31.397Z",anonymous,10.67.59.24,hive,QUERY,:,true,,,,,,,,,"SELECT max (id) from bddladm.adm_monitor_blocks",,,,,,,DFS_DIR,"/tmp/hive/anonymous/e93e8616-bee2-4c86-8dad-0460feb4fd01/hive_2019-11-26_14-00-13_541_139357470809969521-267514/-mr-10000",
"2019-11-26T20:00:01.000Z",usrdes01,10.67.59.12,impala,QUERY,"bddldes:aut_siniestro_cob_afecta_insumo_nvos_261119",true,,,,,,,,,"select count (*) from bddldes.aut_siniestro_cob_afecta_insumo_nvos_261119",,SELECT,"5b45afba912e411c:d32d737600000000","7641d39f38f11bec:cfc42694f6504099",,bddldes,TABLE,,"aut_siniestro_cob_afecta_insumo_nvos_261119"
"2019-11-26T19:48:51.000Z",usrdes01,10.67.59.12,impala,QUERY,"bddldes:aut_siniestro_cob_afecta_insumo_nvos_261119",true,,,,,,,,,"select count (*) from bddldes.aut_siniestro_cob_afecta_insumo_nvos_261119",,SELECT,"14444f0843b4ec27:7367cf1400000000","7641d39f38f11bec:cfc42694f6504099",,bddldes,TABLE,,"aut_siniestro_cob_afecta_insumo_nvos_261119"
"2019-11-26T19:46:18.000Z",imedrano,10.67.59.12,impala,QUERY,bddlcru:cat_info,true,,,,,,,,,"select count(distinct idmd5) from bddlcru.CAT_INFO",,SELECT,"ab462efa322e5a5e:449f2d7500000000","5b4b8ca3fb92df2b:c251019fbfe94cb0",,bddlcru,TABLE,,cat_info
"2019-11-26T19:46:00.000Z",imedrano,10.67.59.12,impala,QUERY,bddlcru:cat_info,true,,,,,,,,,"select * from bddlcru.CAT_INFO",,SELECT,"a3438c6c91b882fc:94688ae600000000","5b4b8ca3fb92df2b:c251019fbfe94cb0",,bddlcru,TABLE,,cat_info
"2019-11-26T19:45:57.000Z",usrdes01,10.67.59.12,impala,QUERY,"bddldes:aut_siniestro_cob_afecta_insumo_nvos_261119",true,,,,,,,,,"select count (*) from bddldes.aut_siniestro_cob_afecta_insumo_nvos_261119",,SELECT,"2a45d54aed991e73:f05acffc00000000","7641d39f38f11bec:cfc42694f6504099",,bddldes,TABLE,,"aut_siniestro_cob_afecta_insumo_nvos_261119"
"2019-11-26T19:45:47.474Z",anonymous,10.67.59.23,hive,QUERY,"bddladm:adm_monitor_blocks",true,,,,,,,,,"INSERT INTO bddladm.adm_monitor_blocks VALUES (11463,'2019-11-26 13:45:10','2019-11-26','13:45:10','','','','','','','','Sin Bloqueo','','','','','','')",,,,,,bddladm,TABLE,"/user/hive/warehouse/bddladm.db/adm_monitor_blocks",adm_monitor_blocks
"2019-11-26T19:45:31.670Z",anonymous,10.67.59.23,hive,QUERY,"bddladm:adm_monitor_blocks",true,,,,,,,,,"SELECT max (id) from bddladm.adm_monitor_blocks",,,,,,bddladm,TABLE,"/user/hive/warehouse/bddladm.db/adm_monitor_blocks",adm_monitor_blocks
"2019-11-26T19:45:31.670Z",anonymous,10.67.59.23,hive,QUERY,:,true,,,,,,,,,"SELECT max (id) from bddladm.adm_monitor_blocks",,,,,,,DFS_DIR,"/tmp/hive/anonymous/1485b072-e8d9-4530-8882-62753b700dc6/hive_2019-11-26_13-45-13_732_7709021965092180995-267510/-mr-10000",
"2019-11-26T19:45:29.681Z",btmosco,10.67.59.12,hive,QUERY,"default:tmp_conversionmaxima",true,,,,,,,,,"CREATE temporary table tmp_canalventas as
SELECT A.*,
B.cve_folio,
B.cve_canal_venta,
B.num_contrato,
B.cve_negocio,
B.am_emision
FROM tmp_conversionmaxima A
LEFT JOIN bddlapr.cnm_poliza  B ON
(A.num_poliza=B.num_poliza AND
A.vigencia_poliza=B.vigencia_poliza AND 
A.num_version_poliza=B.num_version_poliza)",,,,,,default,TABLE,"/tmp/hive/btmosco/550e8f77-e518-44ce-973f-85da1a82a05c/_tmp_space.db/dcbfd3f2-32f7-4955-9443-fd29ab22032a",tmp_conversionmaxima
"2019-11-26T19:45:29.681Z",btmosco,10.67.59.12,hive,QUERY,bddlapr:cnm_poliza,true,,,,,,,,,"CREATE temporary table tmp_canalventas as
SELECT A.*,
B.cve_folio,
B.cve_canal_venta,
B.num_contrato,
B.cve_negocio,
B.am_emision
FROM tmp_conversionmaxima A
LEFT JOIN bddlapr.cnm_poliza  B ON
(A.num_poliza=B.num_poliza AND
A.vigencia_poliza=B.vigencia_poliza AND 
A.num_version_poliza=B.num_version_poliza)",,,,,,bddlapr,TABLE,"/user/hive/warehouse/bddlapr.db/cnm_poliza",cnm_poliza
"2019-11-26T19:43:44.000Z",imedrano,10.67.59.12,impala,QUERY,bddlcru:cat_info,true,,,,,,,,,"select * from bddlcru.CAT_INFO",,SELECT,"43480b0e5466eafd:d73703bf00000000","5b4b8ca3fb92df2b:c251019fbfe94cb0",,bddlcru,TABLE,,cat_info
"2019-11-26T19:43:42.512Z",btmosco,10.67.59.12,hive,QUERY,bddlapr:cnm_poliza,true,,,,,,,,,"CREATE temporary table tmp_conversionmaxima as
SELECT 
num_poliza,
vigencia_poliza,
num_version_poliza
From bddlapr.cnm_poliza 
where cve_cobertura_contable in ('031','034')
GROUP BY 
num_poliza,
vigencia_poliza,
num_version_poliza",,,,,,bddlapr,TABLE,"/user/hive/warehouse/bddlapr.db/cnm_poliza",cnm_poliza
"2019-11-26T19:43:11.000Z",imedrano,10.67.59.12,impala,QUERY,bddlcru:cat_info,true,,,,,,,,,"select * from bddlcru.CAT_INFO",,SELECT,"5c4fa9b2a09ac47f:bad2e70c00000000","5b4b8ca3fb92df2b:c251019fbfe94cb0",,bddlcru,TABLE,,cat_info
"2019-11-26T19:41:53.000Z",imedrano,10.67.59.12,impala,QUERY,bddlcru:cat_info,true,,,,,,,,,"select count(*) from bddlcru.CAT_INFO where CAT_INFO.idmd5 is null",,SELECT,"2343534e4171a87d:4b5bb92100000000","5b4b8ca3fb92df2b:c251019fbfe94cb0",,bddlcru,TABLE,,cat_info
"2019-11-26T19:41:35.000Z",usrdes01,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"4c4c1f2ebefdbae4:263b491600000000","7641d39f38f11bec:cfc42694f6504099",,,,,
"2019-11-26T19:41:34.000Z",imedrano,10.67.59.12,impala,QUERY,bddlcru:cat_info,true,,,,,,,,,"select count(*) from bddlcru.CAT_INFO",,SELECT,"3241e5cc7abbaea9:9cd100a600000000","5b4b8ca3fb92df2b:c251019fbfe94cb0",,bddlcru,TABLE,,cat_info
"2019-11-26T19:41:07.000Z",imedrano,10.67.59.12,impala,QUERY,bddlcru:cat_info,true,,,,,,,,,"select count(*) from bddlcru.CAT_INFO where CAT_INFO.idmd5 is null",,SELECT,"f342714902651b27:4bbef2c500000000","5b4b8ca3fb92df2b:c251019fbfe94cb0",,bddlcru,TABLE,,cat_info
"2019-11-26T19:41:04.000Z",hadoop-admin,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"81436dd369cc1e05:76e3c3ad00000000","494d511cbfb546e8:f4f2a813f6cc2395",,,,,
"2019-11-26T19:41:02.000Z",hadoop-admin,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_SCHEMAS,,,"ed4acc08231622e8:d08c9c9200000000","494d511cbfb546e8:f4f2a813f6cc2395",,,,,
"2019-11-26T19:40:38.000Z",imedrano,10.67.59.12,impala,QUERY,bddlcru:cat_info,true,,,,,,,,,"select * from bddlcru.CAT_INFO where CAT_INFO.idmd5 is null",,SELECT,"8d4a140293331b04:f6a679c900000000","5b4b8ca3fb92df2b:c251019fbfe94cb0",,bddlcru,TABLE,,cat_info
"2019-11-26T19:40:27.000Z",imedrano,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"da4b4d2c7e6b2169:19c5fba900000000","5b4b8ca3fb92df2b:c251019fbfe94cb0",,,,,
"2019-11-26T19:40:04.000Z",imedrano,10.67.59.12,impala,QUERY,bddlcru:cat_info,true,,,,,,,,,"select * from bddlcru.CAT_INFO where CAT_INFO.idmd5 = null",,SELECT,"184aa8535f61adb3:201923da00000000","5b4b8ca3fb92df2b:c251019fbfe94cb0",,bddlcru,TABLE,,cat_info
"2019-11-26T19:39:55.000Z",imedrano,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"434e05acca6abe49:165bbbb500000000","5b4b8ca3fb92df2b:c251019fbfe94cb0",,,,,
"2019-11-26T19:39:52.000Z",imedrano,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"ba41b048edabc21a:5eac8a7400000000","5b4b8ca3fb92df2b:c251019fbfe94cb0",,,,,
"2019-11-26T19:38:58.000Z",imedrano,10.67.59.12,impala,QUERY,bddlcru:cat_info,true,,,,,,,,,"select * from bddlcru.CAT_INFO",,SELECT,"9641371031d52f69:28d73beb00000000","5b4b8ca3fb92df2b:c251019fbfe94cb0",,bddlcru,TABLE,,cat_info
"2019-11-26T19:38:44.000Z",usrdes01,10.67.59.12,impala,QUERY,"bddldes:aut_siniestro_cob_afecta_insumo_prev_261119",true,,,,,,,,,"select count (*) from bddldes.aut_siniestro_cob_afecta_insumo_PREV_261119",,SELECT,"4845e11eeae754b2:b4f308c400000000","7641d39f38f11bec:cfc42694f6504099",,bddldes,TABLE,,"aut_siniestro_cob_afecta_insumo_prev_261119"
"2019-11-26T19:38:32.000Z",usrdes01,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"264d99f64fcc91b5:54a7d50d00000000","7641d39f38f11bec:cfc42694f6504099",,,,,
"2019-11-26T19:33:11.995Z",cggonzal,10.67.59.12,hive,QUERY,"bddlapr:opr_egresos_ingresos",true,,,,,,,,,"select
CTA.cve_siniestro,
count(CTA.cve_siniestro) cta_siniestros,
CTA.NO_PAGOS,
CTA.IMPORTE,
CTA.tipo_egreso_final,
CTA.tipo_egreso,
CASE WHEN trim(des_supervisoria) in ('Acapulco','Supervisoria Acapulco') THEN 'ACAPULCO'
         WHEN trim(des_supervisoria) in ('Aguascalientes','Supervisoria Aguascalientes') THEN 'AGUASCALIENTES'
         WHEN trim(des_supervisoria) in ('Cancun','Cancún','Supervisoria Cancún','Supervisoria Cancun') THEN 'CANCUN'
         WHEN trim(des_supervisoria) in ('Cd. Juarez','Cd. Juárez','Supervisoria Cd. Juárez','SUPERVISORIA CD.JUAREZ') THEN 'CD. JUAREZ'
         WHEN trim(des_supervisoria) in ('Cd. Obregon','Cd. Obregón','Supervisoria Cd. Obregón','SUPERVISORIA CD.OBREGON') THEN 'CD. OBREGON'
         WHEN trim(des_supervisoria) in ('Chalco','Supervisoria Chalco') THEN 'CHALCO'
         WHEN trim(des_supervisoria) in ('Chihuahua','Supervisoria Chihuahua') THEN 'CHIHUAHUA'
         WHEN trim(des_supervisoria) in ('Coatzacoalcos','Supervisoria Coatzacoalcos') THEN 'COATZACOALCOS'
         WHEN trim(des_supervisoria) in ('Cuernavaca','Supervisoria Cuernavaca') THEN 'CUERNAVACA'
         WHEN trim(des_supervisoria) in ('Culiacan','Culiacán','Supervisoria Culiacan') THEN 'CULIACAN'
         wHEN trim(des_supervisoria) in ('Guadalajara','Supervisoria Culiacán','Supervisoria Guadalajara') THEN 'GUADALAJARA'
         WHEN trim(des_supervisoria) in ('GuadalajaraF.','Supervisoria GuadalajaraF.','Supervisoria Guadalajara F.') THEN 'GUADALAJARAF.' 
         WHEN trim(des_supervisoria) in ('Hermosillo','Supervisoria Hermosillo') THEN 'HERMOSILLO'
         WHEN trim(des_supervisoria) in ('Xalapa','Supervisoria Xalapa','Supervisoria Jalapa') THEN 'XALAPA'
         WHEN trim(des_supervisoria) in ('Leon','León','Supervisoria León','Supervisoria Leon') THEN 'LEON'
         WHEN trim(des_supervisoria) in ('Los Mochis','Supervisoria Los Mochis') THEN 'LOS MOCHIS' 
         WHEN trim(des_supervisoria) in ('Merida','Mérida','Supervisoria Mérida','Supervisoria Merida') THEN 'MERIDA' 
         WHEN trim(des_supervisoria) in ('Zona Metro','Plaza_N.P.','Supervisoria Plaza_N.P.','Supervisoria Metropolitano') THEN 'METROPOLITANO' 
         WHEN trim(des_supervisoria) in ('Mexicali','Supervisoria Mexicali') THEN 'MEXICALI' 
         WHEN trim(des_supervisoria) in ('Monterrey','Supervisoria Monterrey') THEN 'MONTERREY' 
         WHEN trim(des_supervisoria) in ('Morelia','Supervisoria Morelia') THEN 'MORELIA' 
         WHEN trim(des_supervisoria) in ('Oaxaca','Supervisoria Oaxaca') THEN 'OAXACA' 
         WHEN trim(des_supervisoria) in ('Pachuca','Supervisoria Pachuca') THEN 'PACHUCA' 
         WHEN trim(des_supervisoria) in ('Puebla','Supervisoria Puebla') THEN 'PUEBLA' 
         WHEN trim(des_supervisoria) in ('Queretaro','Querétaro','Supervisoria Querétaro','Supervisoria Queretaro') THEN 'QUERETARO' 
         WHEN trim(des_supervisoria) in ('Reynosa','Supervisoria Reynosa') THEN 'REYNOSA' 
         WHEN trim(des_supervisoria) in ('Saltillo','Supervisoria Saltillo') THEN 'SALTILLO' 
         WHEN trim(des_supervisoria) in ('San Luis Potos¡','San Luis Potosí','Supervisoria San Luis Potosí','Supervisoria San Luis Potosi') THEN 'SAN LUIS POTOSI' 
         WHEN trim(des_supervisoria) in ('Tampico','Supervisoria Tampico') THEN 'TAMPICO' 
         WHEN trim(des_supervisoria) in ('Tijuana','Supervisoria Tijuana') THEN 'TIJUANA' 
         WHEN trim(des_supervisoria) in ('Toluca','Supervisoria Toluca') THEN 'TOLUCA' 
         WHEN trim(des_supervisoria) in ('Torreon','Torreón','Supervisoria Torreón','Supervisoria Torreon') THEN 'TORREON' 
         WHEN trim(des_supervisoria) in ('Tuxtla Gutierrez','Supervisoria Tuxtla Gutiérrez','Tuxtla Gutiérrez','Supervisoria Tuxtla') THEN 'TUXTLA GUTIERREZ' 
         WHEN trim(des_supervisoria) in ('Veracruz','Supervisoria Veracruz') THEN 'VERACRUZ' 
         WHEN trim(des_supervisoria) in ('Villahermosa','Supervisoria Villahermosa') THEN 'VILLAHERMOSA' 
         ELSE des_supervisoria 
         END AS SUPERVISORIA
-- FORMAT_DATE(""%F"",PARSE_DATE('%Y%m%d', CAST(CTA.periodo_contable AS STRING))) periodo_contable
from (
SELECT 
cve_siniestro,
COUNT (cve_siniestro) as NO_PAGOS,
SUM (mto_neto_egreso) as IMPORTE,
tipo_egreso,
tipo_egreso_final,
des_supervisoria,
concat(cast(periodo_contable as string),'01') periodo_contable
FROM bddlapr.opr_egresos_ingresos
where periodo_contable = 201903 and cta_contable = '5401'
GROUP BY cve_siniestro,tipo_egreso,tipo_egreso_final,des_supervisoria,periodo_contable) CTA

group by
CTA.cve_siniestro,
CTA.NO_PAGOS,
CTA.IMPORTE,
CTA.tipo_egreso,
CTA.tipo_egreso_final,
des_supervisoria,
CTA.periodo_contable",,,,,,bddlapr,VIEW,,opr_egresos_ingresos
