Timestamp,Username,"IP Address","Service Name",Operation,Resource,Allowed,Impersonator,Family,Qualifier,"Delegation Token ID",Destination,Permissions,Source,"Usage Type","Operation Text",url,Privilege,"Query ID","Session ID",Status,"Database Name","Object Type","Resource Path","Table Name"
         ,a.desc_subconcepto_de_reserva",,SELECT,"8f4a74965d8e4f15:a30d021b00000000","d64ca1ceedd66061:f389e53eacc36788",,bddldes,TABLE,,"cifras_siniestros_hdp_on_premise"
"2019-12-06T17:45:20.000Z",imedrano,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_SCHEMAS,,,"24c631976c80d2c:f83602a600000000","d64ca1ceedd66061:f389e53eacc36788",,,,,
"2019-12-06T17:45:04.000Z",imedrano,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"b24f02e58aab532d:11fc5c100000000","d64ca1ceedd66061:f389e53eacc36788",,,,,
"2019-12-06T17:45:04.000Z",imedrano,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_SCHEMAS,,,"114bc258c9a76be1:2f8f38e700000000","d64ca1ceedd66061:f389e53eacc36788",,,,,
"2019-12-06T17:44:47.000Z",imedrano,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"7f4a8ed4011a59ed:581481ba00000000","d64ca1ceedd66061:f389e53eacc36788",,,,,
"2019-12-06T17:43:49.000Z",gmmcontra,10.67.59.12,impala,QUERY,"bddlalm:alm_solicitud",true,,,,,,,,,"select datediff('2019-11-22',poldat.conteo) + datediff('2019-11-22',comp.conteo) + datediff('2019-11-22',sol.conteo) + datediff('2019-11-22',rec.conteo) + datediff('2019-11-22',pad.conteo) as TABLAS from (select max(ts_alta_hdfs) as conteo from bddlalm.alm_poliza_datos_adicionales) as poldat, (select max(ts_alta_hdfs) as conteo from bddlalm.alm_comprobante) as comp, (select max(ts_alta_hdfs) as conteo from bddlalm.alm_solicitud) as sol, (select max(ts_alta_hdfs) as conteo from bddlalm.alm_reclamacion) as rec, (select max(ts_alta_hdfs) as conteo from bddlalm.alm_padecimiento) as pad",,SELECT,"6144d8e1f42b41e9:8ec90d7500000000","1445004dbeec44be:425abea645e33c93",,bddlalm,TABLE,,alm_solicitud
"2019-12-06T17:43:49.000Z",gmmcontra,10.67.59.12,impala,QUERY,"bddlalm:alm_reclamacion",true,,,,,,,,,"select datediff('2019-11-22',poldat.conteo) + datediff('2019-11-22',comp.conteo) + datediff('2019-11-22',sol.conteo) + datediff('2019-11-22',rec.conteo) + datediff('2019-11-22',pad.conteo) as TABLAS from (select max(ts_alta_hdfs) as conteo from bddlalm.alm_poliza_datos_adicionales) as poldat, (select max(ts_alta_hdfs) as conteo from bddlalm.alm_comprobante) as comp, (select max(ts_alta_hdfs) as conteo from bddlalm.alm_solicitud) as sol, (select max(ts_alta_hdfs) as conteo from bddlalm.alm_reclamacion) as rec, (select max(ts_alta_hdfs) as conteo from bddlalm.alm_padecimiento) as pad",,SELECT,"6144d8e1f42b41e9:8ec90d7500000000","1445004dbeec44be:425abea645e33c93",,bddlalm,TABLE,,alm_reclamacion
"2019-12-06T17:43:49.000Z",gmmcontra,10.67.59.12,impala,QUERY,"bddlalm:alm_poliza_datos_adicionales",true,,,,,,,,,"select datediff('2019-11-22',poldat.conteo) + datediff('2019-11-22',comp.conteo) + datediff('2019-11-22',sol.conteo) + datediff('2019-11-22',rec.conteo) + datediff('2019-11-22',pad.conteo) as TABLAS from (select max(ts_alta_hdfs) as conteo from bddlalm.alm_poliza_datos_adicionales) as poldat, (select max(ts_alta_hdfs) as conteo from bddlalm.alm_comprobante) as comp, (select max(ts_alta_hdfs) as conteo from bddlalm.alm_solicitud) as sol, (select max(ts_alta_hdfs) as conteo from bddlalm.alm_reclamacion) as rec, (select max(ts_alta_hdfs) as conteo from bddlalm.alm_padecimiento) as pad",,SELECT,"6144d8e1f42b41e9:8ec90d7500000000","1445004dbeec44be:425abea645e33c93",,bddlalm,TABLE,,"alm_poliza_datos_adicionales"
"2019-12-06T17:43:49.000Z",gmmcontra,10.67.59.12,impala,QUERY,"bddlalm:alm_padecimiento",true,,,,,,,,,"select datediff('2019-11-22',poldat.conteo) + datediff('2019-11-22',comp.conteo) + datediff('2019-11-22',sol.conteo) + datediff('2019-11-22',rec.conteo) + datediff('2019-11-22',pad.conteo) as TABLAS from (select max(ts_alta_hdfs) as conteo from bddlalm.alm_poliza_datos_adicionales) as poldat, (select max(ts_alta_hdfs) as conteo from bddlalm.alm_comprobante) as comp, (select max(ts_alta_hdfs) as conteo from bddlalm.alm_solicitud) as sol, (select max(ts_alta_hdfs) as conteo from bddlalm.alm_reclamacion) as rec, (select max(ts_alta_hdfs) as conteo from bddlalm.alm_padecimiento) as pad",,SELECT,"6144d8e1f42b41e9:8ec90d7500000000","1445004dbeec44be:425abea645e33c93",,bddlalm,TABLE,,alm_padecimiento
"2019-12-06T17:43:49.000Z",gmmcontra,10.67.59.12,impala,QUERY,"bddlalm:alm_comprobante",true,,,,,,,,,"select datediff('2019-11-22',poldat.conteo) + datediff('2019-11-22',comp.conteo) + datediff('2019-11-22',sol.conteo) + datediff('2019-11-22',rec.conteo) + datediff('2019-11-22',pad.conteo) as TABLAS from (select max(ts_alta_hdfs) as conteo from bddlalm.alm_poliza_datos_adicionales) as poldat, (select max(ts_alta_hdfs) as conteo from bddlalm.alm_comprobante) as comp, (select max(ts_alta_hdfs) as conteo from bddlalm.alm_solicitud) as sol, (select max(ts_alta_hdfs) as conteo from bddlalm.alm_reclamacion) as rec, (select max(ts_alta_hdfs) as conteo from bddlalm.alm_padecimiento) as pad",,SELECT,"6144d8e1f42b41e9:8ec90d7500000000","1445004dbeec44be:425abea645e33c93",,bddlalm,TABLE,,alm_comprobante
"2019-12-06T17:43:44.000Z",gmmcontra,10.67.59.12,impala,QUERY,"bddlapr:cnm_proveedor_medico",true,,,,,,,,,"select max(ts_alta_hdfs) as conteo from bddlapr.cnm_proveedor_medico",,SELECT,"194ef2b0e5c73edf:df670ecb00000000","8c4a7baf9ce33b9b:8345fd651a9e3dbc",,bddlapr,TABLE,,cnm_proveedor_medico
"2019-12-06T17:43:38.000Z",gmmcontra,10.67.59.12,impala,QUERY,"bddldes:m_crm_sin_persona_rol_poliza",true,,,,,,,,,"select count(*) from  bddldes.m_crm_sin_persona_rol_poliza",,SELECT,"8748d020b4985047:9aa40d7b00000000","e9487af310dc1d2a:85a12177e893c783",,bddldes,TABLE,,"m_crm_sin_persona_rol_poliza"
"2019-12-06T17:43:36.000Z",gmmcontra,10.67.59.12,impala,QUERY,"bddlalm:alm_contratante_domicilio",true,,,,,,,,,"select max(fechaaud) as conteo from bddlalm.alm_contratante_domicilio",,SELECT,"8c48ae2070d7d5ee:b747b26a00000000","51400cd315526dea:c05a79ac54c0599d",,bddlalm,TABLE,,"alm_contratante_domicilio"
"2019-12-06T17:43:31.000Z",imedrano,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"284cc56f47352754:fee63d9600000000","d64ca1ceedd66061:f389e53eacc36788",,,,,
"2019-12-06T17:43:28.000Z",imedrano,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"44fa02b1c6cf7c1:5e8aabe00000000","d64ca1ceedd66061:f389e53eacc36788",,,,,
"2019-12-06T17:43:27.000Z",gmmcontra,10.67.59.12,impala,QUERY,"bddlalm:alm_asegurado_datos_adicionales",true,,,,,,,,,"select max(ts_alta_hdfs) as conteo from bddlalm.alm_asegurado_datos_adicionales",,SELECT,"e14ee9e42ce8e49d:1460cb0e00000000","3c40194f056f302e:e3a7ee10037bacb0",,bddlalm,TABLE,,"alm_asegurado_datos_adicionales"
"2019-12-06T17:43:18.000Z",gmmcontra,10.67.59.12,impala,QUERY,bddlalm:alm_poliza,true,,,,,,,,,"select max(ts_alta_hdfs)  as conteo from bddlalm.alm_poliza",,SELECT,"8e46f338138a2c3d:1107759000000000","6b4392ae579eaf9e:8ef7beeefba84798",,bddlalm,TABLE,,alm_poliza
"2019-12-06T17:43:12.000Z",gmmcontra,10.67.59.12,impala,QUERY,"bddlalm:alm_poliza_datos_adicionales",true,,,,,,,,,"select max(ts_alta_hdfs) as conteo from bddlalm.alm_poliza_datos_adicionales",,SELECT,"fb46a475d992affa:deabc20e00000000","634f9386783dcd99:3b19b866c5a0fea0",,bddlalm,TABLE,,"alm_poliza_datos_adicionales"
"2019-12-06T17:43:08.000Z",imedrano,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"6f413e522d00cefe:9eda874e00000000","d64ca1ceedd66061:f389e53eacc36788",,,,,
"2019-12-06T17:43:08.000Z",imedrano,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_SCHEMAS,,,"324219e7eaca690c:f958303000000000","d64ca1ceedd66061:f389e53eacc36788",,,,,
"2019-12-06T17:43:06.000Z",gmmcontra,10.67.59.12,impala,QUERY,"bddlalm:alm_padecimiento",true,,,,,,,,,"select max(ts_alta_hdfs) as conteo from bddlalm.alm_padecimiento",,SELECT,"314af43744836257:383db6d200000000","d94044d3d4cfb4cd:ca3b85d942f0349e",,bddlalm,TABLE,,alm_padecimiento
"2019-12-06T17:43:01.000Z",gmmcontra,10.67.59.12,impala,QUERY,"bddlalm:alm_reclamacion",true,,,,,,,,,"select max(ts_alta_hdfs) as conteo from bddlalm.alm_reclamacion",,SELECT,"c5480d449a8586e6:e03f5f3d00000000","f1458670884a4d09:1e0e77c610cb38ad",,bddlalm,TABLE,,alm_reclamacion
"2019-12-06T17:42:59.000Z",gmmcontra,10.67.59.12,impala,QUERY,"bddlalm:alm_solicitud",true,,,,,,,,,"select max(ts_alta_hdfs) as conteo from bddlalm.alm_solicitud",,SELECT,"304f085e8b1e4ed9:38a508e700000000","3c482ea0a1404b21:b0978f6fb20387a1",,bddlalm,TABLE,,alm_solicitud
"2019-12-06T17:42:55.000Z",gmmcontra,10.67.59.12,impala,QUERY,"bddlalm:alm_comprobante",true,,,,,,,,,"select max(ts_alta_hdfs) as conteo from bddlalm.alm_comprobante",,SELECT,"8d43e79706a7b9a9:dd5052dd00000000","88430990e9e20eb4:7538282389aca0bb",,bddlalm,TABLE,,alm_comprobante
"2019-12-06T17:42:49.000Z",imedrano,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"44d5ebf00ae51b1:2027a3300000000","d64ca1ceedd66061:f389e53eacc36788",,,,,
"2019-12-06T17:42:49.000Z",imedrano,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_SCHEMAS,,,"74437c2b64759888:40019adf00000000","d64ca1ceedd66061:f389e53eacc36788",,,,,
"2019-12-06T17:41:03.000Z",imedrano,10.67.59.12,impala,QUERY,"bddlapr:aut_siniestro_cob_afecta",true,,,,,,,,,"    select
          year(fch_contable) as anio
         ,month(fch_contable) as mes
         ,cve_moneda
         ,trim(cve_tipo_mov_siniestro)          as cve_tipo_mov_siniestro
         ,trim(desc_tipo_mov_siniestro)         as desc_tipo_mov_siniestro
         ,trim(subconcepto_de_reserva)          as cve_tipo_reserva
         ,trim(desc_subconcepto_de_reserva    ) as desc_tipo_reserva
         ,sum(mto_tipo_mov_sin_ori            ) as mto_tipo_mov_sin_ori
         ,sum(mto_tipo_mov_sin_int            ) as mto_tipo_mov_sin_int
         ,sum(mto_sin_coaseg_cedido_ori       ) as mto_sin_coaseg_cedido_ori
         ,sum(mto_sin_coaseg_cedido_int       ) as mto_sin_coaseg_cedido_int
      from bddlapr.aut_siniestro_cob_afecta
    where year(fch_contable) = 2019 and 
        ( (month(fch_contable) = 1  and cve_tipo_mov_siniestro = 'C' and subconcepto_de_reserva = 'I')
      or  (month(fch_contable) in (4,8)  and cve_tipo_mov_siniestro = 'R' and subconcepto_de_reserva = 'I'))
      and cve_moneda = 'MXP'
    -- where year(fch_contable) in (2018,2019)
  ----  where year(fch_contable) = 2019 and month(fch_contable) in (1,4,8)
  ----    and cve_tipo_mov_siniestro in ('C','R') 
  ----    and cve_moneda = 'MXP'
  ----   --and desc_subconcepto_de_reserva = 'I'
     group by
           year(fch_contable)
         ,month(fch_contable)
         ,cve_moneda
         ,cve_tipo_mov_siniestro
         ,desc_tipo_mov_siniestro
         ,subconcepto_de_reserva
         ,desc_subconcepto_de_reserva",,SELECT,"9c416eca021bcdfc:94ae93ef00000000","d64ca1ceedd66061:f389e53eacc36788",,bddlapr,TABLE,,"aut_siniestro_cob_afecta"
"2019-12-06T17:37:36.000Z",hadoop-admin,10.67.59.12,impala,QUERY,"bddlcru:tit_cifras_versiones_crudos",true,,,,,,,,,"SELECT * FROM TIT_CIFRAS_VERSIONES_CRUDOS  WHERE TABLA = 'KCIM06T'",,SELECT,"404dc856a24fc22b:ff7c66fe00000000","d74970aca5c3ac09:46ba866d98bdc2b9",,bddlcru,TABLE,,"tit_cifras_versiones_crudos"
"2019-12-06T17:36:26.000Z",imedrano,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"184240f81041199f:ad61464b00000000","d64ca1ceedd66061:f389e53eacc36788",,,,,
"2019-12-06T17:36:24.000Z",hadoop-admin,10.67.59.12,impala,QUERY,bddlcru:kcim06t,true,,,,,,,,,"SELECT * FROM KCIM06T WHERE CDNUMPOL = '00000153302567' ORDER BY CDNUMPOL, CTVRSPOL",,SELECT,"e744fbbb9a4fb8f5:1957449700000000","d74970aca5c3ac09:46ba866d98bdc2b9",,bddlcru,TABLE,,kcim06t
"2019-12-06T17:36:12.000Z",imedrano,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"b8429869c79a63e0:fb7cff5b00000000","224b680fd27d9e2e:c1dac2e05a4b8bab",,,,,
"2019-12-06T17:36:09.000Z",imedrano,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"2944cd5056f20f6a:d397cb1a00000000","da466433b1712ff7:5b8d1390a009aebc",,,,,
"2019-12-06T17:36:09.000Z",imedrano,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"7a49e26be0bf04f9:8dad441400000000","da466433b1712ff7:5b8d1390a009aebc",,,,,
"2019-12-06T17:36:09.000Z",imedrano,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"af4ae03bc462270f:5d7b28c900000000","634b4e201c3e7d3f:9b1708ea4308ff8e",,,,,
"2019-12-06T17:35:08.000Z",hadoop-admin,10.67.59.12,impala,QUERY,bddlcru:kcim06t,true,,,,,,,,,"SELECT * FROM KCIM06T WHERE CDNUMPOL = '00000153302567'",,SELECT,"ff466d2abeb56452:c82ea2fa00000000","d74970aca5c3ac09:46ba866d98bdc2b9",,bddlcru,TABLE,,kcim06t
"2019-12-06T17:34:29.000Z",gmmcontra,10.67.59.12,impala,QUERY,"bddldes:m_crm_sin_persona_fis_mor",true,,,,,,,,,"select count(*) from  bddldes.m_crm_sin_persona_fis_mor",,SELECT,"cf4997359545de1e:e701900b00000000","824e7ae3b2edfc06:c9bd0a5358d5d9bd",,bddldes,TABLE,,"m_crm_sin_persona_fis_mor"
"2019-12-06T17:33:54.000Z",imedrano,10.67.59.12,impala,QUERY,"bddlapr:aut_siniestro_cob_afecta",true,,,,,,,,,"    select
          year(fch_contable) as anio
         ,month(fch_contable) as mes
         ,cve_moneda
         ,trim(cve_tipo_mov_siniestro)          as cve_tipo_mov_siniestro
         ,trim(desc_tipo_mov_siniestro)         as desc_tipo_mov_siniestro
         ,trim(subconcepto_de_reserva)          as cve_tipo_reserva
         ,trim(desc_subconcepto_de_reserva    ) as desc_tipo_reserva
         ,sum(mto_tipo_mov_sin_ori            ) as mto_tipo_mov_sin_ori
         ,sum(mto_tipo_mov_sin_int            ) as mto_tipo_mov_sin_int
         ,sum(mto_sin_coaseg_cedido_ori       ) as mto_sin_coaseg_cedido_ori
         ,sum(mto_sin_coaseg_cedido_int       ) as mto_sin_coaseg_cedido_int
      from bddlapr.aut_siniestro_cob_afecta
    -- where year(fch_contable) in (2018,2019)
    where year(fch_contable) = 2019 and month(fch_contable) in (1,4,8)
      and cve_tipo_mov_siniestro in ('C','R') and cve_moneda = 'MXP'
     --and desc_subconcepto_de_reserva = 'I'
     group by
           year(fch_contable)
         ,month(fch_contable)
         ,cve_moneda
         ,cve_tipo_mov_siniestro
         ,desc_tipo_mov_siniestro
         ,subconcepto_de_reserva
         ,desc_subconcepto_de_reserva",,SELECT,"bc4f7038e53dfd9b:a87be96100000000","88448b82189008d0:90e8f065e20f5f82",,bddlapr,TABLE,,"aut_siniestro_cob_afecta"
"2019-12-06T17:33:50.000Z",imedrano,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"9f476c8c55d0b19c:236eb92a00000000","88448b82189008d0:90e8f065e20f5f82",,,,,
"2019-12-06T17:33:49.000Z",imedrano,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"324442179cac27ac:92a5c81f00000000","88448b82189008d0:90e8f065e20f5f82",,,,,
"2019-12-06T17:33:49.000Z",imedrano,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"d34f0bbac31b51ac:38d2340800000000","88448b82189008d0:90e8f065e20f5f82",,,,,
"2019-12-06T17:32:54.000Z",hadoop-admin,10.67.59.12,impala,QUERY,"bddlcru:tit_cifras_versiones_crudos",true,,,,,,,,,"SELECT * FROM TIT_CIFRAS_VERSIONES_CRUDOS  WHERE TABLA = 'KCIM06T'",,SELECT,"494fff92df9a927f:838964cd00000000","d74970aca5c3ac09:46ba866d98bdc2b9",,bddlcru,TABLE,,"tit_cifras_versiones_crudos"
"2019-12-06T17:32:48.000Z",imedrano,10.67.59.12,impala,QUERY,"bddlapr:aut_siniestro_cob_afecta",true,,,,,,,,,"    select
          year(fch_contable) as anio
         ,month(fch_contable) as mes
         ,cve_moneda
         ,trim(cve_tipo_mov_siniestro)          as cve_tipo_mov_siniestro
         ,trim(desc_tipo_mov_siniestro)         as desc_tipo_mov_siniestro
         ,trim(subconcepto_de_reserva)          as cve_tipo_reserva
         ,trim(desc_subconcepto_de_reserva    ) as desc_tipo_reserva
         ,sum(mto_tipo_mov_sin_ori            ) as mto_tipo_mov_sin_ori
         ,sum(mto_tipo_mov_sin_int            ) as mto_tipo_mov_sin_int
         ,sum(mto_sin_coaseg_cedido_ori       ) as mto_sin_coaseg_cedido_ori
         ,sum(mto_sin_coaseg_cedido_int       ) as mto_sin_coaseg_cedido_int
      from bddlapr.aut_siniestro_cob_afecta
    -- where year(fch_contable) in (2018,2019)
    where year(fch_contable) = 2019 and month(fch_contable) in (1,4,8)
      and cve_tipo_mov_siniestro in ('C','R') 
     --and desc_subconcepto_de_reserva = 'I'
     group by
           year(fch_contable)
         ,month(fch_contable)
         ,cve_moneda
         ,cve_tipo_mov_siniestro
         ,desc_tipo_mov_siniestro
         ,subconcepto_de_reserva
         ,desc_subconcepto_de_reserva",,SELECT,"a0400eb6fd4475da:703fd76500000000","88448b82189008d0:90e8f065e20f5f82",,bddlapr,TABLE,,"aut_siniestro_cob_afecta"
"2019-12-06T17:32:48.000Z",hadoop-admin,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"ea48e57952717321:3e88af8700000000","d74970aca5c3ac09:46ba866d98bdc2b9",,,,,
"2019-12-06T17:32:41.000Z",imedrano,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"b34f244bbfad6440:3834bf2b00000000","88448b82189008d0:90e8f065e20f5f82",,,,,
"2019-12-06T17:32:40.000Z",hadoop-admin,10.67.59.12,impala,QUERY,"bddlcru:tit_cifras_versiones_crudos",true,,,,,,,,,"SELECT * FROM TIT_CIFRAS_VERSIONES_CRUDOS",,SELECT,"64e02594f793c87:cc22d3e000000000","d74970aca5c3ac09:46ba866d98bdc2b9",,bddlcru,TABLE,,"tit_cifras_versiones_crudos"
"2019-12-06T17:32:40.000Z",imedrano,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"f746fea518c50eb8:ff00ff5c00000000","88448b82189008d0:90e8f065e20f5f82",,,,,
"2019-12-06T17:32:38.000Z",imedrano,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"524455d9ceb689d6:62b82cd700000000","88448b82189008d0:90e8f065e20f5f82",,,,,
"2019-12-06T17:32:23.000Z",hadoop-admin,10.67.59.12,impala,QUERY,"bddlcru:tit_cifras_versiones_crudos",true,,,,,,,,,"SELECT * FROM TIT_CIFRAS_VERSIONES_CRUDOS  WHERE TABLA = 'KCIM06'",,SELECT,"2b4637bb91df4928:86f4dd4700000000","d74970aca5c3ac09:46ba866d98bdc2b9",,bddlcru,TABLE,,"tit_cifras_versiones_crudos"
"2019-12-06T17:32:07.000Z",gmmcontra,10.67.59.12,impala,QUERY,"bddlalm:alm_comprobante",true,,,,,,,,,"select count(*),ts_alta_hdfs from bddlalm.alm_comprobante where  ts_alta_hdfs >= '2019-11-14' and ts_alta_hdfs <= '2019-11-24' group by ts_alta_hdfs order by ts_alta_hdfs desc",,SELECT,"fd47088b3ac76766:54561eb400000000","df4000c7bfbbf05d:c7b8fc4dcf63639b",,bddlalm,TABLE,,alm_comprobante
"2019-12-06T17:32:06.000Z",gmmcontra,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"d643733895bdcd62:ed799c3e00000000","df4000c7bfbbf05d:c7b8fc4dcf63639b",,,,,
"2019-12-06T17:31:54.000Z",hadoop-admin,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"4843d522323eded6:cb4bd54200000000","d74970aca5c3ac09:46ba866d98bdc2b9",,,,,
"2019-12-06T17:31:53.000Z",hadoop-admin,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"204786b03960a431:9f4f821800000000","d74970aca5c3ac09:46ba866d98bdc2b9",,,,,
"2019-12-06T17:31:52.000Z",hadoop-admin,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"a64f3c5ceb1ee699:b142310700000000","d74970aca5c3ac09:46ba866d98bdc2b9",,,,,
"2019-12-06T17:31:33.000Z",hadoop-admin,10.67.59.12,impala,QUERY,"bddlcru:tit_cifras_versiones_crudos",true,,,,,,,,,"SELECT * FROM TIT_CIFRAS_VERSIONES_CRUDOS  LIMIT 100",,SELECT,"44a292d24c0357b:2cd8fcdd00000000","d74970aca5c3ac09:46ba866d98bdc2b9",,bddlcru,TABLE,,"tit_cifras_versiones_crudos"
"2019-12-06T17:31:18.000Z",hadoop-admin,10.67.59.12,impala,QUERY,null:null,true,,,,,,,,,GET_TABLES,,,"c84a91e30a7122db:32049b7500000000","d74970aca5c3ac09:46ba866d98bdc2b9",,,,,
"2019-12-06T17:31:08.000Z",imedrano,10.67.59.12,impala,QUERY,"bddlapr:aut_siniestro_cob_afecta",true,,,,,,,,,"    select
          year(fch_contable) as anio
         ,month(fch_contable) as mes
         ,cve_moneda
         ,trim(cve_tipo_mov_siniestro)          as cve_tipo_mov_siniestro
         ,trim(desc_tipo_mov_siniestro)         as desc_tipo_mov_siniestro
         ,trim(subconcepto_de_reserva)          as cve_tipo_reserva
         ,trim(desc_subconcepto_de_reserva    ) as desc_tipo_reserva
         ,sum(mto_tipo_mov_sin_ori            ) as mto_tipo_mov_sin_ori
         ,sum(mto_tipo_mov_sin_int            ) as mto_tipo_mov_sin_int
         ,sum(mto_sin_coaseg_cedido_ori       ) as mto_sin_coaseg_cedido_ori
         ,sum(mto_sin_coaseg_cedido_int       ) as mto_sin_coaseg_cedido_int
      from bddlapr.aut_siniestro_cob_afecta
    -- where year(fch_contable) in (2018,2019)
    where year(fch_contable) = 2019 and month(fch_contable) in (1,4,8)
     -- and cve_tipo_mov_siniestro = 'P' and desc_subconcepto_de_reserva = 'I'
     group by
           year(fch_contable)
         ,month(fch_contable)
         ,cve_moneda
         ,cve_tipo_mov_siniestro
         ,desc_tipo_mov_siniestro
         ,subconcepto_de_reserva
